Cell Line	Sorted RBP Pair	PPI	Abs. SHAP Sum Value
K562	HNRNPC-SDAD1	false	0.0
K562	HNRNPC-RPS6	false	0.0
K562	HNRNPC-RPS3	false	0.0
K562	HNRNPC-RBM15	false	0.0
K562	HNRNPC-RBFOX2	false	0.0
K562	HNRNPC-QKI	false	0.0
K562	HNRNPC-PUM2	false	0.0
K562	HNRNPC-PUM1	false	0.0
K562	HNRNPC-PCBP1	false	0.0
K562	HNRNPC-PABPC4	false	0.0
K562	HNRNPC-NONO	false	0.0
K562	HNRNPC-NOLC1	false	0.0
K562	HNRNPC-NCBP2	false	0.0
K562	HNRNPC-MORC2	false	0.0
K562	HNRNPC-METAP2	false	0.0
K562	HNRNPC-MATR3	false	0.0
K562	HNRNPC-LSM11	false	0.0
K562	HNRNPC-LARP4	false	0.0
K562	HNRNPC-KHSRP	false	0.0
K562	HNRNPC-IGF2BP2	false	0.0
K562	HNRNPC-IGF2BP1	false	0.0
K562	HNRNPC-HNRNPUL1	false	0.0
K562	HNRNPC-HNRNPM	false	0.0
K562	HNRNPA1-U2AF2	false	0.0
K562	HNRNPA1-TIA1	false	0.0
K562	HNRNPA1-SRSF1	false	0.0
K562	HNRNPA1-SF3B4	false	0.0
K562	HNRNPA1-RPS6	false	0.0
K562	HNRNPA1-RPS3	false	0.0
K562	HNRNPA1-RBM22	false	0.0
K562	HNRNPA1-RBFOX2	false	0.0
K562	HNRNPA1-PRPF8	false	0.0
K562	HNRNPA1-LARP7	false	0.0
K562	HNRNPA1-IGF2BP2	false	0.0
K562	HNRNPA1-IGF2BP1	false	0.0
K562	HLTF-RPS6	false	0.0
K562	HLTF-PTBP1	false	0.0
K562	HLTF-IGF2BP1	false	0.0
K562	HLTF-HNRNPC	false	0.0
K562	GTF2F1-TAF15	false	0.0
K562	GTF2F1-RPS6	false	0.0
K562	GTF2F1-PTBP1	false	0.0
K562	GTF2F1-LARP7	false	0.0
K562	GTF2F1-HNRNPC	false	0.0
K562	GRWD1-TAF15	false	0.0
K562	GRWD1-LARP7	false	0.0
K562	GRWD1-HNRNPC	false	0.0
K562	GPKOW-YWHAG	false	0.0
K562	GPKOW-WRN	false	0.0
K562	GPKOW-WDR43	false	0.0
K562	GPKOW-TAF15	false	0.0
K562	GPKOW-SUPV3L1	false	0.0
K562	GPKOW-SSB	false	0.0
K562	GPKOW-SRSF9	false	0.0
K562	GPKOW-SLBP	false	0.0
K562	GPKOW-SF3B1	false	0.0
K562	GPKOW-SDAD1	false	0.0
K562	GPKOW-RYBP	false	0.0
K562	GPKOW-RPS10	false	0.0
K562	GPKOW-RNF187	false	0.0
K562	GPKOW-PPIL4	false	0.0
K562	GPKOW-PHF6	false	0.0
K562	GPKOW-NSUN2	false	0.0
K562	GPKOW-NPM1	false	0.0
K562	GPKOW-MORC2	false	0.0
K562	GPKOW-METTL1	false	0.0
K562	GPKOW-HNRNPL	false	0.0
K562	GPKOW-HNRNPC	false	0.0
K562	GPKOW-HNRNPA1	false	0.0
K562	GNL3-TIA1	false	0.0
K562	GNL3-SF3B4	false	0.0
K562	GNL3-RBM22	false	0.0
K562	GNL3-PTBP1	false	0.0
K562	GNL3-PRPF8	false	0.0
K562	GNL3-GPKOW	false	0.0
K562	GEMIN5-TAF15	false	0.0
K562	GEMIN5-RPS6	false	0.0
K562	GEMIN5-LARP7	false	0.0
K562	GEMIN5-HNRNPC	false	0.0
K562	GARS-U2AF2	false	0.0
K562	GARS-TIA1	false	0.0
K562	GARS-TAF15	false	0.0
K562	GARS-SRSF1	false	0.0
K562	GARS-RPS6	false	0.0
K562	GARS-RBFOX2	false	0.0
K562	GARS-PUM2	false	0.0
K562	GARS-PTBP1	false	0.0
K562	GARS-LARP7	false	0.0
K562	GARS-IGF2BP2	false	0.0
K562	GARS-HNRNPL	false	0.0
K562	GARS-GPKOW	false	0.0
K562	FXR2-TAF15	false	0.0
K562	FXR2-LARP7	false	0.0
K562	FXR2-HNRNPL	false	0.0
K562	FXR2-HNRNPC	false	0.0
K562	FXR1-TAF15	false	0.0
K562	FXR1-HNRNPC	false	0.0
K562	FUS-ZC3H8	false	0.0
K562	FUS-YWHAG	false	0.0
K562	FUS-WRN	false	0.0
K562	FUS-WDR43	false	0.0
K562	FUS-UTP18	false	0.0
K562	FUS-TBRG4	false	0.0
K562	FUS-TAF15	false	0.0
K562	FUS-SSB	false	0.0
K562	FUS-SRSF7	false	0.0
K562	FUS-SF3B1	false	0.0
K562	FUS-SERBP1	false	0.0
K562	FUS-SDAD1	false	0.0
K562	FUS-SAFB	false	0.0
K562	FUS-RPS6	false	0.0
K562	FUS-RPS11	false	0.0
K562	FUS-RNF187	false	0.0
K562	FUS-PPIL4	false	0.0
K562	FUS-PHF6	false	0.0
K562	FUS-NPM1	false	0.0
K562	FUS-NIPBL	false	0.0
K562	FUS-NCBP2	false	0.0
K562	FUS-MTPAP	false	0.0
K562	FUS-MATR3	false	0.0
K562	FUS-LARP7	false	0.0
K562	FUS-LARP4	false	0.0
K562	FUS-ILF3	false	0.0
K562	FUS-HNRNPU	false	0.0
K562	FUS-HNRNPK	false	0.0
K562	FUS-HNRNPC	false	0.0
K562	FUS-HNRNPA1	false	0.0
K562	FUS-HLTF	false	0.0
K562	FUS-GARS	false	0.0
K562	FTO-TAF15	false	0.0
K562	FTO-RPS6	false	0.0
K562	FTO-RBM22	false	0.0
K562	FTO-PTBP1	false	0.0
K562	FTO-LARP7	false	0.0
K562	FTO-HNRNPC	false	0.0
K562	FMR1-TAF15	false	0.0
K562	FMR1-LARP7	false	0.0
K562	FMR1-HNRNPC	false	0.0
K562	FASTKD2-TAF15	false	0.0
K562	FASTKD2-RPS6	false	0.0
K562	FASTKD2-RBFOX2	false	0.0
K562	FASTKD2-PTBP1	false	0.0
K562	FASTKD2-LARP7	false	0.0
K562	FAM120A-RPS6	false	0.0
K562	FAM120A-PTBP1	false	0.0
K562	FAM120A-LARP7	false	0.0
K562	FAM120A-HNRNPC	false	0.0
K562	EXOSC5-TAF15	false	0.0
K562	EXOSC5-RBFOX2	false	0.0
K562	EXOSC10-ZRANB2	false	0.0
K562	EXOSC10-ZC3H8	false	0.0
K562	EXOSC10-YWHAG	false	0.0
K562	EXOSC10-UTP18	false	0.0
K562	EXOSC10-TBRG4	false	0.0
K562	EXOSC10-TARDBP	false	0.0
K562	EXOSC10-TAF15	false	0.0
K562	EXOSC10-SUPV3L1	false	0.0
K562	EXOSC10-SSB	false	0.0
K562	EXOSC10-SLBP	false	0.0
K562	EXOSC10-SF3B1	false	0.0
K562	EXOSC10-SERBP1	false	0.0
K562	EXOSC10-SDAD1	false	0.0
K562	EXOSC10-SAFB2	false	0.0
K562	EXOSC10-SAFB	false	0.0
K562	EXOSC10-RPS6	false	0.0
K562	EXOSC10-RPS10	false	0.0
K562	EXOSC10-QKI	false	0.0
K562	EXOSC10-PPIL4	false	0.0
K562	EXOSC10-PHF6	false	0.0
K562	EXOSC10-PCBP1	false	0.0
K562	EXOSC10-NPM1	false	0.0
K562	EXOSC10-NOLC1	false	0.0
K562	EXOSC10-NIPBL	false	0.0
K562	EXOSC10-MTPAP	false	0.0
K562	EXOSC10-MORC2	false	0.0
K562	EXOSC10-METTL1	false	0.0
K562	EXOSC10-MBNL1	false	0.0
K562	EXOSC10-MATR3	false	0.0
K562	EXOSC10-LSM11	false	0.0
K562	EXOSC10-LARP4	false	0.0
K562	EXOSC10-KHDRBS1	false	0.0
K562	EXOSC10-ILF3	false	0.0
K562	EXOSC10-HNRNPUL1	false	0.0
K562	EXOSC10-HNRNPM	false	0.0
K562	EXOSC10-HNRNPL	false	0.0
K562	EXOSC10-HNRNPA1	false	0.0
K562	EXOSC10-HLTF	false	0.0
K562	EXOSC10-GTF2F1	false	0.0
K562	EXOSC10-GARS	false	0.0
K562	EXOSC10-FUS	false	0.0
K562	EXOSC10-FASTKD2	false	0.0
K562	EWSR1-ZRANB2	false	0.0
K562	EWSR1-YWHAG	false	0.0
K562	EWSR1-WRN	false	0.0
K562	EWSR1-WDR43	false	0.0
K562	EWSR1-UTP18	false	0.0
K562	EWSR1-TROVE2	false	0.0
K562	EWSR1-TRA2A	false	0.0
K562	EWSR1-TBRG4	false	0.0
K562	EWSR1-TARDBP	false	0.0
K562	EWSR1-TAF15	false	0.0
K562	EWSR1-SSB	false	0.0
K562	EWSR1-SF3B1	false	0.0
K562	EWSR1-SERBP1	false	0.0
K562	EWSR1-SDAD1	false	0.0
K562	EWSR1-SAFB	false	0.0
K562	EWSR1-RPS10	false	0.0
K562	EWSR1-PTBP1	false	0.0
K562	EWSR1-PPIL4	false	0.0
K562	EWSR1-NPM1	false	0.0
K562	EWSR1-MTPAP	false	0.0
K562	EWSR1-MBNL1	false	0.0
K562	EWSR1-MATR3	false	0.0
K562	EWSR1-LARP7	false	0.0
K562	EWSR1-LARP4	false	0.0
K562	EWSR1-HNRNPUL1	false	0.0
K562	EWSR1-HNRNPU	false	0.0
K562	EWSR1-HNRNPM	false	0.0
K562	EWSR1-HNRNPC	false	0.0
K562	EWSR1-HLTF	false	0.0
K562	EWSR1-GARS	false	0.0
K562	ELAVL1-TAF15	false	0.0
K562	ELAVL1-RPS6	false	0.0
K562	ELAVL1-LARP7	false	0.0
K562	ELAVL1-HNRNPC	false	0.0
K562	ELAC2-TAF15	false	0.0
K562	ELAC2-RPS6	false	0.0
K562	ELAC2-LARP7	false	0.0
K562	ELAC2-HNRNPC	false	0.0
K562	EIF4G2-ZRANB2	false	0.0
K562	EIF4G2-ZNF800	false	0.0
K562	EIF4G2-ZC3H11A	false	0.0
K562	EIF4G2-YWHAG	false	0.0
K562	EIF4G2-XRN2	false	0.0
K562	EIF4G2-XRCC6	false	0.0
K562	EIF4G2-UTP18	false	0.0
K562	EIF4G2-U2AF1	false	0.0
K562	EIF4G2-TRA2A	false	0.0
K562	EIF4G2-TBRG4	false	0.0
K562	EIF4G2-TAF15	false	0.0
K562	EIF4G2-SSB	false	0.0
K562	EIF4G2-SRSF7	false	0.0
K562	EIF4G2-SLTM	false	0.0
K562	EIF4G2-SDAD1	false	0.0
K562	EIF4G2-RPS6	false	0.0
K562	EIF4G2-RPS3	false	0.0
K562	EIF4G2-RPS10	false	0.0
K562	EIF4G2-QKI	false	0.0
K562	EIF4G2-PUM2	false	0.0
K562	EIF4G2-PUM1	false	0.0
K562	EIF4G2-PHF6	false	0.0
K562	EIF4G2-PABPC4	false	0.0
K562	EIF4G2-NPM1	false	0.0
K562	EIF4G2-NOLC1	false	0.0
K562	EIF4G2-NCBP2	false	0.0
K562	EIF4G2-MORC2	false	0.0
K562	EIF4G2-MBNL1	false	0.0
K562	EIF4G2-MATR3	false	0.0
K562	EIF4G2-LSM11	false	0.0
K562	EIF4G2-KHSRP	false	0.0
K562	EIF4G2-ILF3	false	0.0
K562	EIF4G2-IGF2BP2	false	0.0
K562	EIF4G2-IGF2BP1	false	0.0
K562	EIF4G2-HNRNPM	false	0.0
K562	EIF4G2-HNRNPL	false	0.0
K562	EIF4G2-HNRNPA1	false	0.0
K562	EIF4G2-GRWD1	false	0.0
K562	EIF4G2-GPKOW	false	0.0
K562	EIF4G2-GEMIN5	false	0.0
K562	EIF4G2-GARS	false	0.0
K562	EIF4G2-FXR2	false	0.0
K562	EIF4G2-FTO	false	0.0
K562	EIF4G2-FASTKD2	false	0.0
K562	EIF4G2-EXOSC5	false	0.0
K562	EIF4G2-EXOSC10	false	0.0
K562	EIF4G2-ELAVL1	false	0.0
K562	EIF4E-ZRANB2	false	0.0
K562	EIF4E-ZC3H8	false	0.0
K562	EIF4E-YWHAG	false	0.0
K562	EIF4E-XRCC6	false	0.0
K562	EIF4E-WRN	false	0.0
K562	EIF4E-UTP18	false	0.0
K562	EIF4E-TBRG4	false	0.0
K562	EIF4E-TARDBP	false	0.0
K562	EIF4E-TAF15	false	0.0
K562	EIF4E-SSB	false	0.0
K562	EIF4E-SF3B1	false	0.0
K562	EIF4E-SERBP1	false	0.0
K562	EIF4E-SDAD1	false	0.0
K562	EIF4E-SAFB	false	0.0
K562	EIF4E-RYBP	false	0.0
K562	EIF4E-RPS6	false	0.0
K562	EIF4E-RPS11	false	0.0
K562	EIF4E-RPS10	false	0.0
K562	EIF4E-NPM1	false	0.0
K562	EIF4E-NCBP2	false	0.0
K562	EIF4E-METTL1	false	0.0
K562	EIF4E-MBNL1	false	0.0
K562	EIF4E-LARP7	false	0.0
K562	EIF4E-LARP4	false	0.0
K562	EIF4E-HNRNPUL1	false	0.0
K562	EIF4E-HNRNPL	false	0.0
K562	EIF4E-HNRNPC	false	0.0
K562	EIF4E-GARS	false	0.0
K562	EIF4E-EIF4G2	false	0.0
K562	EIF3G-U2AF2	false	0.0
K562	EIF3G-RPS6	false	0.0
K562	EIF3G-RBM22	false	0.0
K562	EIF3G-PTBP1	false	0.0
K562	EIF3G-IGF2BP2	false	0.0
K562	EIF3G-HNRNPC	false	0.0
K562	EIF3G-EXOSC10	false	0.0
K562	EIF3G-EWSR1	false	0.0
K562	EIF3G-EIF4G2	false	0.0
K562	EFTUD2-TAF15	false	0.0
K562	EFTUD2-LARP7	false	0.0
K562	EEF2-U2AF2	false	0.0
K562	EEF2-TIA1	false	0.0
K562	EEF2-SRSF1	false	0.0
K562	EEF2-SF3B4	false	0.0
K562	EEF2-RPS6	false	0.0
K562	EEF2-RPS3	false	0.0
K562	EEF2-RBM22	false	0.0
K562	EEF2-RBFOX2	false	0.0
K562	EEF2-PUM2	false	0.0
K562	EEF2-PTBP1	false	0.0
K562	EEF2-PRPF8	false	0.0
K562	EEF2-LIN28B	false	0.0
K562	EEF2-IGF2BP2	false	0.0
K562	EEF2-IGF2BP1	false	0.0
K562	EEF2-FUS	false	0.0
K562	EEF2-EIF4E	false	0.0
K562	DROSHA-TAF15	false	0.0
K562	DROSHA-LARP7	false	0.0
K562	DROSHA-HNRNPC	false	0.0
K562	DROSHA-EIF4G2	false	0.0
K562	DHX30-U2AF2	false	0.0
K562	DHX30-TAF15	false	0.0
K562	DHX30-SRSF1	false	0.0
K562	DHX30-RPS6	false	0.0
K562	DHX30-RBM22	false	0.0
K562	DHX30-RBFOX2	false	0.0
K562	DHX30-PUM2	false	0.0
K562	DHX30-PTBP1	false	0.0
K562	DHX30-LIN28B	false	0.0
K562	DHX30-LARP7	false	0.0
K562	DHX30-IGF2BP1	false	0.0
K562	DHX30-HNRNPC	false	0.0
K562	DHX30-GPKOW	false	0.0
K562	DHX30-EIF4G2	false	0.0
K562	DHX30-EIF4E	false	0.0
K562	DGCR8-ZRANB2	false	0.0
K562	DGCR8-ZNF800	false	0.0
K562	DGCR8-ZC3H8	false	0.0
K562	DGCR8-ZC3H11A	false	0.0
K562	DGCR8-YWHAG	false	0.0
K562	DGCR8-XRCC6	false	0.0
K562	DGCR8-WRN	false	0.0
K562	DGCR8-WDR43	false	0.0
K562	DGCR8-UTP18	false	0.0
K562	DGCR8-UPF1	false	0.0
K562	DGCR8-U2AF2	false	0.0
K562	DGCR8-TROVE2	false	0.0
K562	DGCR8-TRA2A	false	0.0
K562	DGCR8-TIA1	false	0.0
K562	DGCR8-TBRG4	false	0.0
K562	DGCR8-TAF15	false	0.0
K562	DGCR8-SUPV3L1	false	0.0
K562	DGCR8-SRSF9	false	0.0
K562	DGCR8-SRSF7	false	0.0
K562	DGCR8-SRSF1	false	0.0
K562	DGCR8-SND1	false	0.0
K562	DGCR8-SLTM	false	0.0
K562	DGCR8-SERBP1	false	0.0
K562	DGCR8-RPS6	false	0.0
K562	DGCR8-QKI	false	0.0
K562	DGCR8-PUM2	false	0.0
K562	DGCR8-PUM1	false	0.0
K562	DGCR8-PTBP1	false	0.0
K562	DGCR8-PPIL4	false	0.0
K562	DGCR8-PHF6	false	0.0
K562	DGCR8-NPM1	false	0.0
K562	DGCR8-NONO	false	0.0
K562	DGCR8-NCBP2	true	0.0
K562	DGCR8-MTPAP	false	0.0
K562	DGCR8-MORC2	false	0.0
K562	DGCR8-MATR3	false	0.0
K562	DGCR8-LARP7	false	0.0
K562	DGCR8-LARP4	false	0.0
K562	DGCR8-ILF3	false	0.0
K562	DGCR8-IGF2BP2	false	0.0
K562	DGCR8-IGF2BP1	false	0.0
K562	DGCR8-HNRNPM	false	0.0
K562	DGCR8-HNRNPL	false	0.0
K562	DGCR8-HNRNPK	false	0.0
K562	DGCR8-HNRNPA1	false	0.0
K562	DGCR8-GTF2F1	false	0.0
K562	DGCR8-GRWD1	false	0.0
K562	DGCR8-FXR2	false	0.0
K562	DGCR8-FXR1	false	0.0
K562	DGCR8-FTO	false	0.0
K562	DGCR8-FMR1	false	0.0
K562	DGCR8-FASTKD2	false	0.0
K562	DGCR8-FAM120A	false	0.0
K562	DGCR8-EXOSC5	false	0.0
K562	DGCR8-EXOSC10	false	0.0
K562	DGCR8-EWSR1	false	0.0
K562	DGCR8-ELAVL1	false	0.0
K562	DGCR8-ELAC2	false	0.0
K562	DGCR8-EIF4G2	false	0.0
K562	DGCR8-EIF4E	false	0.0
K562	DGCR8-EIF3G	false	0.0
K562	DGCR8-DHX30	false	0.0
K562	DDX6-TAF15	false	0.0
K562	DDX6-RPS6	false	0.0
K562	DDX6-PTBP1	false	0.0
K562	DDX6-LARP7	false	0.0
K562	DDX6-HNRNPL	false	0.0
K562	DDX6-HNRNPC	false	0.0
K562	DDX6-FUS	false	0.0
K562	DDX6-EXOSC10	false	0.0
K562	DDX6-EWSR1	false	0.0
K562	DDX6-EIF4G2	false	0.0
K562	DDX55-TAF15	false	0.0
K562	DDX55-RPS6	false	0.0
K562	DDX55-RBFOX2	false	0.0
K562	DDX55-EIF4G2	false	0.0
K562	DDX55-DGCR8	false	0.0
K562	DDX52-U2AF2	false	0.0
K562	DDX52-TIA1	false	0.0
K562	DDX52-TAF15	false	0.0
K562	DDX52-SRSF1	false	0.0
K562	DDX52-RPS6	false	0.0
K562	DDX52-RBM22	false	0.0
K562	DDX52-RBFOX2	false	0.0
K562	DDX52-PTBP1	false	0.0
K562	DDX52-LARP7	false	0.0
K562	DDX52-IGF2BP2	false	0.0
K562	DDX52-IGF2BP1	false	0.0
K562	DDX52-GPKOW	false	0.0
K562	DDX52-FUS	false	0.0
K562	DDX52-EXOSC10	false	0.0
K562	DDX52-EIF4E	false	0.0
K562	DDX52-DGCR8	false	0.0
K562	DDX51-U2AF2	false	0.0
K562	DDX51-TAF15	false	0.0
K562	DDX51-RPS6	false	0.0
K562	DDX51-RBFOX2	false	0.0
K562	DDX51-PUM2	false	0.0
K562	DDX51-PTBP1	false	0.0
K562	DDX51-LARP7	false	0.0
K562	DDX51-HNRNPL	false	0.0
K562	DDX51-HNRNPC	false	0.0
K562	DDX51-GPKOW	false	0.0
K562	DDX51-EXOSC10	false	0.0
K562	DDX51-EIF4G2	false	0.0
K562	DDX51-DGCR8	false	0.0
K562	DDX47-U2AF2	false	0.0
K562	DDX47-TIA1	false	0.0
K562	DDX47-SRSF1	false	0.0
K562	DDX47-RPS3	false	0.0
K562	DDX47-RBFOX2	false	0.0
K562	DDX47-PUM2	false	0.0
K562	DDX47-PTBP1	false	0.0
K562	DDX47-LIN28B	false	0.0
K562	DDX47-IGF2BP1	false	0.0
K562	DDX47-GPKOW	false	0.0
K562	DDX47-FUS	false	0.0
K562	DDX47-EWSR1	false	0.0
K562	DDX47-EIF4G2	false	0.0
K562	DDX47-EIF4E	false	0.0
K562	DDX47-DGCR8	false	0.0
K562	DDX43-TAF15	false	0.0
K562	DDX43-LARP7	false	0.0
K562	DDX43-HNRNPC	false	0.0
K562	DDX42-U2AF2	false	0.0
K562	DDX42-TIA1	false	0.0
K562	DDX42-TAF15	false	0.0
K562	DDX42-SRSF1	false	0.0
K562	DDX42-RPS6	false	0.0
K562	DDX42-RBM22	false	0.0
K562	DDX42-RBFOX2	false	0.0
K562	DDX42-PUM2	false	0.0
K562	DDX42-PTBP1	false	0.0
K562	DDX42-LARP7	false	0.0
K562	DDX42-IGF2BP2	false	0.0
K562	DDX42-IGF2BP1	false	0.0
K562	DDX42-FUS	false	0.0
K562	DDX42-EXOSC10	false	0.0
K562	DDX42-EWSR1	false	0.0
K562	DDX42-EIF4G2	false	0.0
K562	DDX42-EIF4E	false	0.0
K562	DDX42-DGCR8	false	0.0
K562	DDX3X-WRN	false	0.0
K562	DDX3X-TBRG4	false	0.0
K562	DDX3X-TAF15	false	0.0
K562	DDX3X-SLBP	false	0.0
K562	DDX3X-SDAD1	false	0.0
K562	DDX3X-SAFB	false	0.0
K562	DDX3X-RYBP	false	0.0
K562	DDX3X-RPS11	false	0.0
K562	DDX3X-RPS10	false	0.0
K562	DDX3X-RNF187	false	0.0
K562	DDX3X-PUS1	false	0.0
K562	DDX3X-PPIL4	false	0.0
K562	DDX3X-NSUN2	false	0.0
K562	DDX3X-NPM1	false	0.0
K562	DDX3X-METTL1	false	0.0
K562	DDX3X-LARP7	false	0.0
K562	DDX3X-HNRNPU	false	0.0
K562	DDX3X-HNRNPC	false	0.0
K562	DDX3X-HNRNPA1	false	0.0
K562	DDX3X-EIF4G2	false	0.0
K562	DDX3X-EEF2	false	0.0
K562	DDX3X-DDX47	false	0.0
K562	DDX3X-DDX42	false	0.0
K562	DDX24-TAF15	false	0.0
K562	DDX21-U2AF2	false	0.0
K562	DDX21-TIA1	false	0.0
K562	DDX21-SRSF1	false	0.0
K562	DDX21-RPS6	false	0.0
K562	DDX21-RPS3	true	0.0
K562	DDX21-RBM22	false	0.0
K562	DDX21-RBFOX2	false	0.0
K562	DDX21-PUM2	false	0.0
K562	DDX21-PTBP1	false	0.0
K562	DDX21-LIN28B	false	0.0
K562	DDX21-IGF2BP2	false	0.0
K562	DDX21-IGF2BP1	false	0.0
K562	DDX21-EXOSC10	false	0.0
K562	DDX21-EWSR1	false	0.0
K562	DDX21-EIF4E	false	0.0
K562	DDX21-DGCR8	false	0.0
K562	DDX21-DDX3X	false	0.0
K562	DDX1-U2AF2	false	0.0
K562	DDX1-TAF15	false	0.0
K562	DDX1-SRSF1	false	0.0
K562	DDX1-RPS6	false	0.0
K562	DDX1-RPS3	false	0.0
K562	DDX1-RBFOX2	false	0.0
K562	DDX1-PUM2	false	0.0
K562	DDX1-PTBP1	false	0.0
K562	DDX1-LIN28B	false	0.0
K562	DDX1-LARP7	false	0.0
K562	DDX1-IGF2BP1	false	0.0
K562	DDX1-HNRNPL	false	0.0
K562	DDX1-GPKOW	false	0.0
K562	DDX1-EXOSC10	false	0.0
K562	DDX1-EIF4G2	false	0.0
K562	DDX1-EIF4E	false	0.0
K562	DDX1-DDX3X	false	0.0
K562	CSTF2T-ZRANB2	false	0.0
K562	CSTF2T-ZC3H8	false	0.0
K562	CSTF2T-ZC3H11A	false	0.0
K562	CSTF2T-YWHAG	false	0.0
K562	CSTF2T-WRN	false	0.0
K562	CSTF2T-WDR43	false	0.0
K562	CSTF2T-UTP18	false	0.0
K562	CSTF2T-TROVE2	false	0.0
K562	CSTF2T-TBRG4	false	0.0
K562	CSTF2T-TARDBP	false	0.0
K562	CSTF2T-TAF15	false	0.0
K562	CSTF2T-SSB	false	0.0
K562	CSTF2T-SLBP	false	0.0
K562	CSTF2T-SF3B1	false	0.0
K562	CSTF2T-SDAD1	false	0.0
K562	CSTF2T-SAFB2	false	0.0
K562	CSTF2T-RPS11	false	0.0
K562	CSTF2T-RPS10	false	0.0
K562	CSTF2T-PPIL4	false	0.0
K562	CSTF2T-NPM1	false	0.0
K562	CSTF2T-NIPBL	false	0.0
K562	CSTF2T-NCBP2	false	0.0
K562	CSTF2T-MTPAP	false	0.0
K562	CSTF2T-MATR3	false	0.0
K562	CSTF2T-LARP7	false	0.0
K562	CSTF2T-LARP4	false	0.0
K562	CSTF2T-HNRNPUL1	false	0.0
K562	CSTF2T-HNRNPU	false	0.0
K562	CSTF2T-HNRNPL	false	0.0
K562	CSTF2T-HNRNPC	false	0.0
K562	CSTF2T-HNRNPA1	false	0.0
K562	CSTF2T-HLTF	false	0.0
K562	CSTF2T-GARS	false	0.0
K562	CSTF2T-DDX42	false	0.0
K562	CSTF2T-DDX21	false	0.0
K562	CPSF6-TAF15	false	0.0
K562	CPSF6-RPS6	false	0.0
K562	CPSF6-RBFOX2	false	0.0
K562	CPSF6-HNRNPL	false	0.0
K562	CPSF6-FUS	false	0.0
K562	CPSF6-EWSR1	false	0.0
K562	CPSF6-EIF4G2	false	0.0
K562	CPSF6-EIF4E	false	0.0
K562	CPSF6-DGCR8	false	0.0
K562	CPEB4-TIA1	false	0.0
K562	CPEB4-RPS3	false	0.0
K562	CPEB4-RBFOX2	false	0.0
K562	CPEB4-LIN28B	false	0.0
K562	CPEB4-IGF2BP2	false	0.0
K562	CPEB4-IGF2BP1	false	0.0
K562	CPEB4-EXOSC10	false	0.0
K562	CPEB4-EWSR1	false	0.0
K562	CPEB4-EIF4G2	false	0.0
K562	CPEB4-EIF4E	false	0.0
K562	CPEB4-DGCR8	false	0.0
K562	CPEB4-DDX3X	false	0.0
K562	CPEB4-CSTF2T	false	0.0
K562	BUD13-WRN	false	0.0
K562	BUD13-UTP18	false	0.0
K562	BUD13-TBRG4	false	0.0
K562	BUD13-TAF15	false	0.0
K562	BUD13-SUPV3L1	false	0.0
K562	BUD13-SSB	false	0.0
K562	BUD13-SLBP	false	0.0
K562	BUD13-SF3B1	false	0.0
K562	BUD13-RYBP	false	0.0
K562	BUD13-RPS11	false	0.0
K562	BUD13-RPS10	false	0.0
K562	BUD13-PPIL4	false	0.0
K562	BUD13-NSUN2	false	0.0
K562	BUD13-NPM1	false	0.0
K562	BUD13-METTL1	false	0.0
K562	BUD13-LARP7	false	0.0
K562	BUD13-HNRNPA1	false	0.0
K562	BUD13-GNL3	false	0.0
K562	BUD13-GARS	false	0.0
K562	BUD13-EEF2	false	0.0
K562	AQR-TAF15	false	0.0
K562	AQR-LARP7	false	0.0
K562	APOBEC3C-TAF15	false	0.0
K562	APOBEC3C-RPS6	false	0.0
K562	APOBEC3C-PTBP1	false	0.0
K562	APOBEC3C-HNRNPL	false	0.0
K562	APOBEC3C-EWSR1	false	0.0
K562	APOBEC3C-EIF4G2	false	0.0
K562	APOBEC3C-DGCR8	false	0.0
K562	APEX1-U2AF2	false	0.0
K562	APEX1-TIA1	false	0.0
K562	APEX1-SRSF1	false	0.0
K562	APEX1-SF3B4	false	0.0
K562	APEX1-RPS3	false	0.0
K562	APEX1-RBM22	false	0.0
K562	APEX1-RBFOX2	false	0.0
K562	APEX1-PUM2	false	0.0
K562	APEX1-PTBP1	false	0.0
K562	APEX1-PRPF8	false	0.0
K562	APEX1-LIN28B	false	0.0
K562	APEX1-IGF2BP2	false	0.0
K562	APEX1-IGF2BP1	false	0.0
K562	APEX1-GPKOW	false	0.0
K562	APEX1-FUS	false	0.0
K562	APEX1-EXOSC10	false	0.0
K562	APEX1-EWSR1	false	0.0
K562	APEX1-EIF4E	false	0.0
K562	APEX1-DGCR8	false	0.0
K562	APEX1-DDX3X	false	0.0
K562	APEX1-CSTF2T	false	0.0
K562	APEX1-BUD13	false	0.0
K562	AKAP8L-TAF15	false	0.0
K562	AKAP8L-RPS6	false	0.0
K562	AKAP8L-RBFOX2	false	0.0
K562	AKAP8L-LARP7	false	0.0
K562	AKAP8L-HNRNPC	false	0.0
K562	AKAP8L-EIF4G2	false	0.0
K562	AKAP8L-EIF4E	false	0.0
K562	AKAP8L-DGCR8	false	0.0
K562	AKAP1-TAF15	false	0.0
K562	AKAP1-RBFOX2	false	0.0
K562	AKAP1-PUM2	false	0.0
K562	AKAP1-PTBP1	false	0.0
K562	AKAP1-LARP7	false	0.0
K562	AKAP1-HNRNPL	false	0.0
K562	AKAP1-HNRNPC	false	0.0
K562	AKAP1-EIF4G2	false	0.0
